schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,441,0.4149206908560574,0.005207092022705417,0.0,-0.014156371262616986,14.708867889389722,250,25,121275,1.3455873764752124,,,
high,442,0.41493669163641567,0.00516975221146726,0.0,-0.00559518525451806,14.609800591858168,250,25,121550,1.2552851916788017,,,
high,443,0.41485054635382795,0.005252379941932783,0.0,0.07022438509998355,14.232354415571281,250,25,121825,1.1633397508279146,,,
high,444,0.4147692264493532,0.0053365446213473056,0.0,0.011971627062034033,14.065315029308787,250,25,122100,0.2725514067062872,,,
high,445,0.4147336804479783,0.005437999649970382,0.0,0.03334250558583274,14.38408705258714,250,25,122375,1.3377707405227808,,,
high,446,0.4147197816516322,0.005441483495326527,0.0,-0.021191058785510416,14.667084999774328,250,25,122650,1.3160933944411484,,,
high,447,0.41487646823679225,0.005148989352333044,0.0,0.004828468078638121,14.870393551895251,250,25,122925,2.0046163548536833,,,
high,448,0.4149935893910068,0.004910603410895276,0.0,0.030155036415616957,12.967106183921288,250,25,123200,0.20863676245199925,,,
high,449,0.4150772267943462,0.004868199514498128,0.0,-0.06262315387880149,13.839682963082238,250,25,123475,0.29968965749210275,,,
high,450,0.4151975076483051,0.004776992392694135,0.0,-0.05597169551821104,15.209893389300216,250,25,123750,2.152619831374124,,,
high,451,0.4149013768183241,0.005133129292954619,0.0,0.004917328325751814,13.404397541132612,250,25,124025,0.4552072126575986,,,
high,452,0.4148704280819981,0.0051813626434915605,0.0,-0.02032753703617344,14.581520124137045,250,25,124300,0.9029835733413237,,,
high,453,0.41509423350471514,0.004799548411991705,0.0,-0.02306995554935404,13.5457595254125,250,25,124575,0.39695157035334616,,,
high,454,0.4152593941332908,0.004626761588074124,0.0,0.026012676833363533,13.452949660352981,250,25,124850,0.5441016223621993,,,
high,455,0.41548261558331423,0.0043291295580911715,0.0,-0.037620184208388974,13.554033200554462,250,25,125125,0.43234525848232824,,,
high,456,0.4155550472836036,0.004194539577083267,0.0,0.03272583417317778,15.47987771331151,250,25,125400,2.2931684996710273,,,
high,457,0.41553236913963,0.004220782629017039,0.0,-0.007760143874922961,13.700727487729262,250,25,125675,0.5886278410861884,,,
high,458,0.41542869075797195,0.004367498971731998,0.0,-0.014608195795813902,13.63652962181468,250,25,125950,0.3400820129248184,,,
high,459,0.4156678777644503,0.004031915345394432,0.0,-0.019945657239783976,13.453413481186915,250,25,126225,0.2314931942865441,,,
high,460,0.41564933552352556,0.0040297345518491845,0.0,0.03452237810822209,14.014561914039312,250,25,126500,0.9519046612194397,,,
high,461,0.4155794047263561,0.004173576384957467,0.0,-0.007189493084739754,13.611930932085055,250,25,126775,0.35204054740779694,,,
high,462,0.4154967659969825,0.004303154781777285,0.0,0.026151856201260086,14.85222483267454,250,25,127050,0.8707547209245637,,,
high,463,0.4154003378065054,0.004422628292027664,0.0,0.00022299672122488322,13.973083527286937,250,25,127325,0.9913874576847712,,,
high,464,0.41542282261693614,0.004337372966955966,0.0,0.027425319086779584,13.704260278022566,250,25,127600,0.39420939032122365,,,
high,465,0.41526969625785815,0.004544518919756935,0.0,0.04309732172564956,14.795161754341562,250,25,127875,1.3199420100625967,,,
high,466,0.415078620393476,0.0047536711058412395,0.0,-0.028287851800768683,14.258173221485391,250,25,128150,1.124446505838321,,,
high,467,0.41540140689513255,0.004328958514715819,0.0,-0.04508579641144528,14.194522454352995,250,25,128425,1.162434696529053,,,
high,468,0.4154799312668987,0.004253241078129244,0.0,-0.06315618203796734,13.822730438814206,250,25,128700,0.450133679493257,,,
high,469,0.41554591879045216,0.004140275594542664,0.0,0.0003948303628439941,13.49159459819335,250,25,128975,0.43079403735988975,,,
high,470,0.4161103470090232,0.0034856669755187197,0.0,-0.043321035932248377,13.70532263155493,250,25,129250,0.48229888381169633,,,
high,471,0.41619657031918156,0.0033655837470435435,0.0,0.05156968446351149,13.719999789284401,250,25,129525,0.30113233469442263,,,
high,472,0.41624996723496654,0.003274670034935978,0.0,-0.0022265537265010607,13.162529552910362,250,25,129800,0.21349065108377366,,,
high,473,0.4164201506365738,0.003082139999121103,0.0,-0.0270015659315519,14.431983417329088,250,25,130075,1.0319813698678844,,,
high,474,0.41649325668483833,0.003062332892391717,0.0,0.004541940246442171,13.65699861417394,250,25,130350,0.5876832542802719,,,
high,475,0.41647736755779674,0.0030934185947739112,0.0,-0.07289337009855203,13.939125017956563,250,25,130625,1.3706024224137578,,,
high,476,0.41650538446101326,0.003017790654776975,0.0,0.07747484142412407,14.539517699490437,250,25,130900,2.1830826639098757,,,
high,477,0.4164432874215236,0.003132124755093113,0.0,-0.02084797484585652,13.436851579854943,250,25,131175,0.42147101162085826,,,
high,478,0.4163906427834125,0.003235565064229007,0.0,-0.015269735387154036,13.724219618162062,250,25,131450,0.5820217921183004,,,
high,479,0.4163780109547221,0.003270446864966803,0.0,0.0009948567256637712,13.381979599387464,250,25,131725,0.4099660903564395,,,
high,480,0.41647758973551274,0.0031849753020322114,0.0,-0.024900808719822098,13.380678088278849,250,25,132000,0.3725687907384697,,,
high,481,0.4166213262046421,0.0030090983781705383,0.0,0.041170607046257,15.1181461878401,250,25,132275,1.0401085626074325,,,
high,482,0.4167399961161068,0.002875876449307091,0.0,0.03288161179734281,12.97650637823136,250,25,132550,0.2641176579843871,,,
high,483,0.41697033504846315,0.0026437091540563173,0.0,-0.01687149112722574,14.156408980066793,250,25,132825,0.3585717764121566,,,
high,484,0.41713180971792246,0.002485909314210888,0.0,-0.022713959672616225,13.62173771061869,250,25,133100,0.29164555446014595,,,
high,485,0.4172452015491107,0.002391919866745418,0.0,0.014949111540485603,13.689526113147437,250,25,133375,0.30193608471324623,,,
high,486,0.41746469480036674,0.0021717382594859114,0.0,-0.002388417713010708,13.86088973178261,250,25,133650,0.471898664106086,,,
high,487,0.41738119152841907,0.00225537209566834,0.0,0.05271184370203508,13.392184230454498,250,25,133925,0.4302270328411922,,,
high,488,0.4176411629565524,0.001990209599036563,0.0,-0.012510528548057832,15.542331025777354,250,25,134200,2.3738478410564396,,,
high,489,0.41764850269004267,0.0019655088381511643,0.0,0.06430917799768292,14.689472609137443,250,25,134475,1.6494285518749605,,,
high,490,0.41786566549407317,0.0017459578689478228,0.0,-0.027851922489378705,14.070108084727565,250,25,134750,0.4853551031887875,,,
high,491,0.417540320408814,0.00204300766046861,0.0,0.056812612588594505,14.378809291939938,250,25,135025,1.370260418200063,,,
high,492,0.41760926456333597,0.0020039087081833995,0.0,0.0521041269351781,13.630117668930893,250,25,135300,0.3352826678984302,,,
high,493,0.41750131231338894,0.002095720386766531,0.0,0.05205748719614219,13.676793002116328,250,25,135575,0.3969186902673841,,,
high,494,0.41741012541462635,0.0022116385608292877,0.0,-0.04447559580757885,13.624574059134805,250,25,135850,0.45464189917361625,,,
high,495,0.4173637997021617,0.00222208597166329,0.0,0.05527498514747473,14.151962129505703,250,25,136125,1.2313987238862807,,,
high,496,0.41739977949049534,0.002175469263467067,0.0,-0.048410464125816684,13.619185225294125,250,25,136400,0.4995311272735092,,,
high,497,0.41722213000592095,0.0023372897338069243,0.0,0.04666454655166598,15.648459278789424,250,25,136675,2.4780448125660595,,,
high,498,0.417154005834602,0.002455925876880427,0.0,-0.016927640393155557,13.049337132931385,250,25,136950,0.201297733384477,,,
high,499,0.4170415433160663,0.0025624214320047467,0.0,-0.01533438980854147,13.393679832642686,250,25,137225,0.26681978289750846,,,
high,500,0.4170152602435202,0.0026443657258615194,0.0,-0.04682227710633488,13.849972582905817,250,25,137500,0.43441417086699363,,,
high,501,0.41680584242476093,0.002879363515480793,0.0,0.04551507673013696,14.708160903589748,250,25,137775,1.0255890871896558,,,
high,502,0.416672481818575,0.003090938157079226,0.0,0.0097452195467415,14.434561866404518,250,25,138050,1.045768812031478,,,
high,503,0.4168045726962684,0.0029319243628654346,0.0,-0.0024150351344242,14.16375352815319,250,25,138325,1.0908514154548499,,,
high,504,0.4168484078513997,0.0029505125076111915,0.0,-0.026231825184341837,13.695709133683335,250,25,138600,0.2766295739998289,,,
high,505,0.4167025573023392,0.0032006331167893642,0.0,-0.02695550767312591,13.912187607339652,250,25,138875,0.3640597312345152,,,
high,506,0.41655427674047246,0.0034065949009569607,0.0,0.0004997520106274441,14.817270157068489,250,25,139150,1.177637202738576,,,
high,507,0.4163709856688542,0.003588115134596559,0.0,0.0269686063454409,14.500790403765876,250,25,139425,1.113704119397834,,,
high,508,0.41626140296214037,0.003739844469846376,0.0,-0.018980928825134694,14.20958225741455,250,25,139700,1.1358243134942523,,,
high,509,0.41628234222322347,0.003694358619234339,0.0,0.015349736060124287,15.377446963268781,250,25,139975,2.6325573547698666,,,
high,510,0.4164391988168256,0.0035164356313923117,0.0,-0.03911407222754364,13.628927809363468,250,25,140250,0.3698661206180338,,,
high,511,0.41632946027571915,0.003641646758674788,0.0,-0.008574584736005475,13.171326369732958,250,25,140525,0.21636865977614203,,,
high,512,0.41626652530767994,0.0037492657621738257,0.0,0.016177128416576383,14.887607050724185,250,25,140800,1.1635081128670763,,,
high,513,0.41641819383068773,0.0036167510396258318,0.0,-0.04377185708872987,13.822142383704739,250,25,141075,0.43740724499421807,,,
high,514,0.4163677594006564,0.0037394848739264464,0.0,0.017561971626334494,14.468716212319185,250,25,141350,0.7350489344532878,,,
high,515,0.4164586733922473,0.003562709227731442,0.0,0.008208141124164074,16.110037254865734,250,25,141625,5.846089472935563,,,
high,516,0.4162797915454766,0.0038054118038101103,0.0,0.02794576185457519,13.047810513973909,250,25,141900,0.28350990405852317,,,
high,517,0.41639016122983297,0.003639292034932684,0.0,0.02200804038448599,15.663708767662921,250,25,142175,2.6739818674449767,,,
high,518,0.4161366274656724,0.003987199423499066,0.0,-0.00015318765129796767,14.657288887012555,250,25,142450,0.8984339816969292,,,
high,519,0.41603088320660725,0.004075698772120939,0.0,0.036154412318270664,14.187633982335775,250,25,142725,1.4271467368926591,,,
high,520,0.41599552647923554,0.00409356397439431,0.0,0.0712155485501037,15.014627353452326,250,25,143000,0.911325441781302,,,
high,521,0.41606172936799374,0.003946604445415058,0.0,0.02892040197193825,14.683135111270893,250,25,143275,1.2305544255723533,,,
high,522,0.4162732929813363,0.003691726964147213,0.0,-0.07172063157010862,15.078083243784693,250,25,143550,1.302199322544095,,,
high,523,0.41642054606933954,0.0035406253922354858,0.0,-0.0263203924204838,15.899315543147411,250,25,143825,2.084557545098284,,,
high,524,0.416642624550936,0.0033223535813204363,0.0,-0.016759434835682766,13.383029456045753,250,25,144100,0.24174592843406986,,,
high,525,0.41662102534902085,0.003330022876943395,0.0,0.001479094607313047,13.978956666262368,250,25,144375,0.8703495463585873,,,
high,526,0.41638185873894856,0.0036385261955194648,0.0,0.004619505529783406,13.77511851591746,250,25,144650,0.47238314846234153,,,
high,527,0.41637069209714356,0.0036475316397258095,0.0,0.02650075607786062,13.76398341402836,250,25,144925,0.26041625193642837,,,
high,528,0.41652443081526547,0.0034362580469415316,0.0,-0.005116951698629791,14.176635194680635,250,25,145200,0.9303081767306829,,,
high,529,0.41662173942442354,0.0033346291101757353,0.0,-0.03701548471084701,13.757463378837567,250,25,145475,0.5094525215946306,,,
high,530,0.41679443454433673,0.0031284162275010408,0.0,0.007925992678746994,13.930671130953309,250,25,145750,1.1109845601183517,,,
high,531,0.41690439945447677,0.0029611624548565585,0.0,0.06909725124371986,13.58400508133456,250,25,146025,0.42032740372603966,,,
high,532,0.41693389814603443,0.002907726455027959,0.0,0.017076593179997285,14.81796678304475,250,25,146300,1.0523792909476613,,,
high,533,0.4168435210072103,0.0029694631297521035,0.0,0.06286298815554035,14.398490048606796,250,25,146575,1.3990397170908433,,,
high,534,0.4168856873745599,0.00292749359077793,0.0,0.018429273548128944,13.939759615302266,250,25,146850,0.3434016455737877,,,
high,535,0.41697453231198883,0.0028496880832297733,0.0,0.02728655099711121,15.606015173810071,250,25,147125,2.064013118670154,,,
high,536,0.41688958072737736,0.002981279161168804,0.0,0.018666819947289193,14.520344169339152,250,25,147400,0.7991237744177642,,,
high,537,0.4168745066981904,0.0030177120851745953,0.0,-0.06503489812277757,13.687430219068426,250,25,147675,0.2981859831202601,,,
high,538,0.41646355641275845,0.0034756758904453955,0.0,0.053830094152421064,13.800758236691284,250,25,147950,0.3622598904423209,,,
high,539,0.41650229483312673,0.003398328086500868,0.0,-0.0031878489285390044,13.891385741726669,250,25,148225,0.3074208576273327,,,
high,540,0.41659209743821735,0.0033179961312823636,0.0,-0.08717587432090085,14.12394671575553,250,25,148500,1.0965728237581553,,,
high,541,0.4163271465910752,0.0036366546756795293,0.0,-0.008107801281208362,14.439417790366871,250,25,148775,1.1279759682024313,,,
high,542,0.41610370483989395,0.003916746597172616,0.0,-0.007638804950954823,14.194871038594478,250,25,149050,1.2486988299500648,,,
high,543,0.4160314982882568,0.0039999735819114535,0.0,0.0434896862395007,13.739958402944627,250,25,149325,0.48644886899602374,,,
high,544,0.4162386731334062,0.003763384677836046,0.0,-0.02608229493439108,13.515464245068452,250,25,149600,0.3531543854385184,,,
high,545,0.41631463076445824,0.003678318947373471,0.0,-0.03945014378436767,13.479657733346828,250,25,149875,0.33082575214000803,,,
high,546,0.4162234950380017,0.0038035424660951,0.0,0.03399215070959035,13.604362183285177,250,25,150150,0.34168326881977884,,,
high,547,0.41641869006997617,0.0035805407453781135,0.0,-0.027708169029598006,14.595489565728272,250,25,150425,2.403525402879578,,,
high,548,0.4166089371747348,0.0033442415693015204,0.0,0.027302273232561264,13.475375033744726,250,25,150700,0.41525775339020554,,,
high,549,0.4166151127162648,0.0033166634093535485,0.0,0.004403377293618428,14.179180725559805,250,25,150975,0.7295892805565741,,,
high,550,0.41635800716118615,0.0036655264058824133,0.0,-0.006332624282688456,13.481559366116153,250,25,151250,0.4097479609180855,,,
high,551,0.4163240437619073,0.003761192764301924,0.0,-0.07374703391324533,14.459375093382539,250,25,151525,1.3033876089007046,,,
high,552,0.4161419226084877,0.00402311375141734,0.0,0.037683450331014785,13.130818256659191,250,25,151800,0.13950699160130514,,,
high,553,0.416125809953767,0.004015745300089968,0.0,0.07707452366103532,13.448464620534885,250,25,152075,0.3968736950740828,,,
high,554,0.4164012084389074,0.003643268156883761,0.0,0.033005201566625855,14.487109425997609,250,25,152350,1.0709491649127607,,,
high,555,0.41630199341781843,0.003797649848176543,0.0,0.011847318419426255,14.588425622172846,250,25,152625,0.9659597692901852,,,
high,556,0.4162943042287598,0.0038022354190710983,0.0,-0.02647080667146785,14.375643805594688,250,25,152900,1.3392330329425457,,,
high,557,0.41613250379153366,0.003997367046269684,0.0,0.0464396696483446,13.538985909910057,250,25,153175,0.4209680029900511,,,
high,558,0.41611946971089653,0.004043094252575541,0.0,-0.014609939859799758,13.451272164567737,250,25,153450,0.3788442357515944,,,
high,559,0.4161270864204231,0.003977118382787359,0.0,0.020285001954805065,14.291906991820186,250,25,153725,1.3146717792571962,,,
high,560,0.4161528737412601,0.003996977671553714,0.0,-0.07368579380017998,13.094721174793662,250,25,154000,0.31795880001121374,,,
high,561,0.41606764947485986,0.004109455478872481,0.0,0.0028882338555767956,14.04272399989555,250,25,154275,0.2146526175221006,,,
high,562,0.41599661987874653,0.0041261163387796285,0.0,0.027406895790059074,13.91929195937125,250,25,154550,0.3960931778174811,,,
high,563,0.41596705421620117,0.004123219620031926,0.0,0.008478701107122021,14.754385119844573,250,25,154825,1.2136281952943997,,,
high,564,0.4159520107921781,0.004083208723105025,0.0,0.021525118022106375,15.796232695815636,250,25,155100,2.135138668337348,,,
high,565,0.4156961031760431,0.004435796069366393,0.0,-0.04049481618695586,13.968745611093507,250,25,155375,0.44163955816217443,,,
high,566,0.4158023718101199,0.004289465213988153,0.0,0.04049350949242464,14.055462794058938,250,25,155650,1.097854895485515,,,
high,567,0.415783135483268,0.004332848146557988,0.0,0.011140413039479168,15.031611773440918,250,25,155925,1.1535718851957404,,,
high,568,0.4158287237793146,0.0042394994656479446,0.0,-0.007807825659886521,13.887019852059538,250,25,156200,0.32309734478292745,,,
high,569,0.4158837465445452,0.004219191797076138,0.0,-0.041633365880432545,14.012888567711963,250,25,156475,1.2029186186154874,,,
high,570,0.41576679656110155,0.004307153887243176,0.0,0.030530774462729334,15.417654230816941,250,25,156750,2.5974213222871163,,,
high,571,0.41573068165677,0.004404033454597167,0.0,-0.017270874633890702,15.32684507621348,250,25,157025,2.471073367220313,,,
high,572,0.41559162832410274,0.004632631620457295,0.0,-0.050826085837619515,13.562373789445337,250,25,157300,0.27159778442479127,,,
high,573,0.4154809687038274,0.0048322042856114855,0.0,0.022555997306712497,14.277855417985686,250,25,157575,0.3739786188807042,,,
high,574,0.4153015533994487,0.004970992181286493,0.0,0.052589948084590464,13.606267649601346,250,25,157850,0.38470637110259476,,,
high,575,0.415223051146505,0.005034685158455843,0.0,0.03436729322639617,13.658874526974994,250,25,158125,0.4203856365961167,,,
high,576,0.41534066923010693,0.004959176642544638,0.0,-0.04945129299043478,13.027926205057934,250,25,158400,0.23758147100644575,,,
high,577,0.41510210410544557,0.005358528038525712,0.0,0.00457988033335286,13.399224739097313,250,25,158675,0.21174387491528923,,,
high,578,0.41499198146493527,0.005571340491810295,0.0,-0.02082888545228135,14.5427227429478,250,25,158950,0.9302006983541659,,,
high,579,0.41521325810784937,0.005215420612202648,0.0,-0.01886186350112346,13.561276084260134,250,25,159225,0.36607349943809653,,,
high,580,0.4152144936754512,0.00525611610582688,0.0,0.003972591096764424,14.745085334536356,250,25,159500,1.206210803083543,,,
high,581,0.41529174108006567,0.00517341422133627,0.0,0.008451472891888924,13.873299962961635,250,25,159775,0.47888119649778,,,
high,582,0.4152561424725412,0.005235107341522993,0.0,-0.010294881707535373,13.628602045931235,250,25,160050,0.47995446349248033,,,
high,583,0.4151943293146767,0.005323552641907758,0.0,0.05923175009461806,14.0732038127665,250,25,160325,0.2666438960618859,,,
high,584,0.415192715053538,0.005327666361470251,0.0,0.03918458724967328,14.677978484658592,250,25,160600,0.9206591542701812,,,
high,585,0.4152850286853459,0.005108812481122271,0.0,0.00550239864593803,14.33193357765049,250,25,160875,1.428468348801479,,,
high,586,0.4151457314667596,0.005239140628229222,0.0,0.04730817519038713,14.26365255081028,250,25,161150,1.3626202624563606,,,
high,587,0.4152888303304957,0.005097951048903093,0.0,-0.038793627252903015,13.177102354531005,250,25,161425,0.18260627067862545,,,
high,588,0.4151710195386037,0.005223236730611425,0.0,0.002241420266780923,14.300732512964204,250,25,161700,1.1366694578271086,,,
high,589,0.41524016883231135,0.005117341527022423,0.0,-0.038781391700974714,14.483522722477234,250,25,161975,0.7605412261492535,,,
high,590,0.4150663157911661,0.005408575412331917,0.0,-0.020344041755374076,14.580190659604263,250,25,162250,1.035779969619988,,,
high,591,0.4151947967468924,0.0052809932056566145,0.0,0.008574086946520685,15.835195070432793,250,25,162525,2.4305185466996004,,,
high,592,0.41524544460692414,0.005132488562884008,0.0,0.023390949075566606,14.192855266245159,250,25,162800,0.9828756744842498,,,
high,593,0.41528573964649784,0.005074806490114436,0.0,-0.011034858398771639,12.95625503776791,250,25,163075,0.25636903519046655,,,
high,594,0.41547533546295184,0.004776580941029729,0.0,0.027820858814322776,14.43958424245271,250,25,163350,0.9974089662778861,,,
high,595,0.4155846990314351,0.004624997615765292,0.0,-0.029122297258608765,13.382077696053425,250,25,163625,0.4591300944461833,,,
high,596,0.4154301188475994,0.0048224148608548845,0.0,-0.0338093197216313,15.360177918963593,250,25,163900,1.9042197284645082,,,
high,597,0.415365286267015,0.004947559251037237,0.0,-0.022414942996369435,14.137515447271214,250,25,164175,0.9776399377422476,,,
high,598,0.4152873979584772,0.005050829218771147,0.0,-0.0003717549799687569,13.909518390334304,250,25,164450,0.44172914432163485,,,
high,599,0.4152886116018523,0.005061230310572151,0.0,-0.00960637631687266,13.769895693720681,250,25,164725,0.382339872462518,,,
high,600,0.415433202382018,0.004829670414902065,0.0,0.007212180448579868,14.244005063063275,250,25,165000,1.0870049119388472,,,
high,601,0.4152055518125294,0.005074622024583086,-0.9,-0.8911320367903812,14.643897619615975,250,25,165275,1.4701837937493814,,,
high,602,0.4151488434048106,0.005059948402979353,-0.9,-0.8609261502925599,13.974378317236578,250,25,165550,1.2582441240819617,,,
high,603,0.4150216393716433,0.005259366730840376,-0.9,-0.9314556277419292,13.575113705556195,250,25,165825,0.28534054980151624,,,
high,604,0.4149120378363965,0.005432203477460429,-0.9,-0.8776779093529348,14.194583199954362,250,25,166100,1.1234664062013842,,,
high,605,0.41485556608251445,0.00550525499689114,-0.9,-0.908972829762422,13.444669385325144,250,25,166375,0.47449336321346175,,,
high,606,0.4150841435329913,0.005216934629343695,-0.9,-0.9330638783965262,14.14230484105846,250,25,166650,1.0124700272322358,,,
high,607,0.4152954659225145,0.0048878152521019125,-0.9,-0.9270405825982114,13.434695165683342,250,25,166925,0.39661995544282,,,
high,608,0.41533201627141225,0.00484924086065841,-0.9,-0.9070185357832267,14.284137694464777,250,25,167200,1.218722964260275,,,
high,609,0.4156621938676814,0.004380219696476451,-0.9,-0.8842054307255679,14.18525638213059,250,25,167475,1.2119766507163285,,,
high,610,0.41533102522436854,0.004753296119276829,-0.9,-0.806039497890817,13.410327878610643,250,25,167750,0.5383079720544097,,,
high,611,0.41523886921521386,0.004891802490647634,-0.9,-0.866747226545986,13.710465393279181,250,25,168025,0.41010664954047354,,,
high,612,0.4153853691073785,0.00466318096498225,-0.9,-0.8705648972601817,13.164608025046292,250,25,168300,0.22614815272085317,,,
high,613,0.4155160124186159,0.004551390235089492,-0.9,-0.9372964741932346,13.474746457673177,250,25,168575,0.3198747151934918,,,
high,614,0.4156453870161416,0.0044246807172835245,-0.9,-0.9016459475637599,13.58631053539658,250,25,168850,0.372166073015565,,,
high,615,0.4155369869056379,0.00453963303130267,-0.9,-0.8805067675963211,13.538440483047701,250,25,169125,0.4421704597480607,,,
high,616,0.41567181713693757,0.004385334609289249,-0.9,-0.9301703971250744,12.964422664593956,250,25,169400,0.2523083129900561,,,
high,617,0.415752616201379,0.004280120418259148,-0.9,-0.8735676215326,15.385417753500683,250,25,169675,1.8681164357873778,,,
high,618,0.41576897825466186,0.0042163490731440545,-0.9,-0.8439494734579446,14.770570442862498,250,25,169950,0.9595260557651684,,,
high,619,0.4158370831019048,0.0042041976609873966,-0.9,-0.9447735356924202,13.896112180952901,250,25,170225,0.5690289340472799,,,
high,620,0.4158633522789344,0.004202666197510863,-0.9,-0.898773285221014,14.226245697434301,250,25,170500,0.929388944909025,,,
high,621,0.41565432526094165,0.004439018088083002,-0.9,-0.8724333902748914,13.680922993241493,250,25,170775,0.2252002133726505,,,
high,622,0.4155955796091868,0.004475773289000007,-0.9,-0.8622720027873507,13.443227415831277,250,25,171050,0.3397814145730629,,,
high,623,0.41553813864426825,0.004539625013436854,-0.9,-0.8693999922975764,14.045818946924177,250,25,171325,1.3019686582591043,,,
high,624,0.41542280215781036,0.004673805987749191,-0.9,-0.8650603604464341,14.029561996616918,250,25,171600,0.34500906580800045,,,
high,625,0.41534591632687407,0.004776532677446765,-0.9,-0.8720583562213914,14.785214315021715,250,25,171875,0.9231297030732473,,,
high,626,0.415136887912543,0.005022324261855338,-0.9,-0.8818100843999844,15.543498356165369,250,25,172150,2.139816335128233,,,
high,627,0.41541333027998223,0.004651073572332409,-0.9,-0.9588561694368675,13.470319400057413,250,25,172425,0.5430693939934288,,,
high,628,0.4156035250249878,0.004512735098035847,-0.9,-0.987984075637037,14.76779303589617,250,25,172700,0.8310651072691327,,,
high,629,0.4157004809312618,0.00436264850863588,-0.9,-0.9166382652628634,13.555929883551507,250,25,172975,0.44757594605821777,,,
high,630,0.415758153385544,0.004307137926879534,-0.9,-0.9344801010263657,14.438646686475561,250,25,173250,1.4349685842498014,,,
high,631,0.41578148755260946,0.004319630115762918,-0.9,-0.9108402101333513,14.557749526061679,250,25,173525,0.9848658423772993,,,
high,632,0.4160187553321359,0.003977421553874039,-0.9,-0.9332906296746764,13.430146566007592,250,25,173800,0.30264510781983955,,,
high,633,0.41601008366306014,0.004089251821549511,-0.9,-0.9283393050137251,15.535680665543264,250,25,174075,1.8822055695057867,,,
high,634,0.41597852421861886,0.004145501109979466,-0.9,-0.8827551702273966,13.844837397003214,250,25,174350,0.2877047510072911,,,
high,635,0.41610735134407206,0.003976067950586637,-0.9,-0.8788514906192525,13.683689187803832,250,25,174625,0.3299749358568315,,,
high,636,0.4162550978289828,0.003808668692439343,-0.9,-0.9251451942085321,13.913394602210166,250,25,174900,0.2738752213056006,,,
high,637,0.4163378515370948,0.003742348794650019,-0.9,-0.9526150589354067,13.523529943342526,250,25,175175,0.2996614082926969,,,
high,638,0.41634475388798947,0.0037499209796456046,-0.9,-0.9469473708860694,13.73629759516393,250,25,175450,0.5409423374597514,,,
high,639,0.4163952776663981,0.0036698884703016965,-0.9,-0.8881229753472029,14.054827258126403,250,25,175725,1.0850694063864341,,,
high,640,0.41612883554813773,0.003960947160981831,-0.9,-0.8490247465920373,15.125928293435875,250,25,176000,2.361740152706102,,,
high,641,0.4160069257532201,0.004175545993158836,-0.9,-0.9170399247087798,14.801199523472661,250,25,176275,0.8775182911389988,,,
high,642,0.4157614499618523,0.004519867631938568,-0.9,-0.8909658178985101,13.425277511691554,250,25,176550,0.4299214482840289,,,
high,643,0.41591520189295195,0.00435249316472941,-0.9,-0.9289261664551635,13.817976324018945,250,25,176825,0.28515263294670634,,,
high,644,0.41588162155604497,0.00446626978362924,-0.9,-0.881042126884937,14.458732758361682,250,25,177100,1.1707728127910624,,,
high,645,0.4155481627249155,0.005000252111891035,-0.9,-0.94426237000824,13.7727598963801,250,25,177375,0.37334180783172566,,,
high,646,0.415647189019489,0.004911692112053279,-0.9,-0.9454219707613573,14.84883163277278,250,25,177650,1.035483155476574,,,
high,647,0.4155097681640299,0.005085798227364657,-0.9,-0.8331980614880947,14.107180438020519,250,25,177925,1.3123362870537272,,,
high,648,0.41536681944168385,0.005344902767421611,-0.9,-0.8782068485367934,14.880605771346868,250,25,178200,1.196320931496919,,,
high,649,0.4155500786003377,0.005057785113828039,-0.9,-0.8710024028697745,14.165555789079054,250,25,178475,0.6951558344201597,,,
high,650,0.415588395284951,0.005058721537850419,-0.9,-0.8961759388415308,15.377851179810062,250,25,178750,2.3055262948048285,,,
high,651,0.4156834680438741,0.005045972081873351,-0.9,-0.9738973909773828,13.889359780049274,250,25,179025,0.23508805941890373,,,
high,652,0.4158545304399794,0.004800162075436765,-0.9,-0.896569368696281,16.693704507413564,250,25,179300,4.701981991192259,,,
high,653,0.4156644741745917,0.005028484890108098,-0.9,-0.9346647370875351,14.387236795373777,250,25,179575,1.3011523479887948,,,
high,654,0.4159253080235525,0.004735219427757287,-0.9,-0.9051936045257398,12.936030122223016,250,25,179850,0.2912439112129423,,,
high,655,0.41595468155839693,0.004703914530793218,-0.9,-0.9371824154408788,13.726664907773259,250,25,180125,0.3657276401923553,,,
high,656,0.4159576046479187,0.0046951494446498265,-0.9,-0.8508088618343945,15.694830130709082,250,25,180400,2.028196113997887,,,
high,657,0.4162165087807701,0.0042897114231727485,-0.9,-0.8834850361425123,14.715593556048988,250,25,180675,2.349002058831685,,,
high,658,0.4162257152947787,0.0042387102138291555,-0.9,-0.8681658838981228,13.838070947725656,250,25,180950,0.35457872908045024,,,
high,659,0.4163524317220413,0.004014697499106046,-0.9,-0.8954858552228753,14.770486209362733,250,25,181225,1.2673437544546076,,,
high,660,0.416304835796672,0.0041674956276148145,-0.9,-0.9305364458191976,13.609341279618778,250,25,181500,0.36340996051072044,,,
high,661,0.4163222015514367,0.0041259767537226155,-0.9,-0.9083863103881135,15.660368041649585,250,25,181775,2.4425775630315614,,,
